0.0006426275,-0.30243155,-0.024654765,0.09666933,0.11813069,-0.08033855,-0.055569183,-0.27817243,0.057575695,-0.0268028,0.010002267,-0.2482323,0.16983072,-0.21139993,0.15882102,0.20239642,0.78145146,1.8323672,1.2063267,-1.0662892,-0.26869065,0.035227537,0.7161965,-0.2193056,-0.01652294,0.0136311219999999,0.27714765,-0.76711506,0.372025,1.0597253999999998,-0.8397180000000001,-0.23342645,0.5895329,-0.22108698,0.88785636,1.2258271,-0.987692,0.89981675,0.0311884729999999,-1.5236752,0.96534294,0.3727524,-1.6987307,-0.75640315,0.14043893,-0.7508245,-0.16336136,-1.6695381,-0.36624146,-0.18370834,0.84406507,0.3333732,0.33660138,0.6930934,-0.79471475,-0.32852957,1.4181036,-1.3002828000000002,0.24778943,-0.3336257,-0.92569983,-0.8865603000000001,0.8520204,1.8090335,-1.0846559999999998,-0.19627635,-0.08285867,0.86671954,-1.2439521999999998,-2.4922001,0.15086004,-0.37160084,0.46411258,1.5365949,-1.3582326999999998,-0.13241775,0.49067366,-1.1497194,0.48174396,-1.2328647
0.0021928102,-0.3034159,-0.026612569,0.094806,0.11601591,-0.07874217,-0.057283897,-0.28000775,0.05783654,-0.02530419,0.010545909,-0.24614732,0.17091481,-0.21354854,0.1605618,0.20279673,0.6813556,1.8950509,1.0938116000000002,-1.0265398,-0.10553672,0.037971586,0.64192367,-0.24152978,0.12037326,0.18307023,0.49994653,-0.7003121999999999,0.28617075,0.8935173000000001,-0.81771487,-0.31672865,0.4789544,-0.21142343,0.65497905,1.0499659,-0.9920106,0.77830905,0.048780374,-1.4582783,1.0334591,0.32866868,-1.5796686000000002,-0.6668911999999999,0.048275955,-0.6692174,-0.17142716,-1.6947991999999998,-0.34365138,-0.089720756,0.77279186,0.029228155,0.29109636,0.677942,-0.61354226,-0.14924563,1.3975726000000002,-1.2129521,0.3240761,-0.43163592,-0.86786646,-0.8107459,0.8992389999999999,1.765536,-1.0623803,-0.049103577,-0.1687428999999999,0.70636994,-1.1229391000000002,-2.3558056,0.1769976,-0.62914336,0.47394475,1.6063521,-1.3781291000000002,-0.10801536,0.45256287,-0.9332752,0.338654,-1.2111974
0.0018978044,-0.30352515,-0.03312007,0.096640244,0.10875846,-0.07714294,-0.05922543,-0.27663326,0.05641085,-0.028030101,0.010263346,-0.25043082,0.17013918,-0.21468419,0.15703915,0.20292354,0.8021037,0.26079255,0.9231239,-0.22803293,-0.07130847,-0.49346542,0.4263319,0.16973794,-0.056280073,-0.21849523,0.14721584,-0.59596324,0.34036922,0.6155583,-0.2818448,0.13879895,-0.3039447999999999,0.02562977,0.250432,0.0816142,-0.5541196999999999,0.5460210999999999,0.48024753,-0.33684164,1.0427912,0.08410463,-0.37174562,0.57160705,0.26385733,0.6175090999999999,0.07479397,-0.33542576,0.36905316,0.15480548,0.71425176,0.15142366,-0.096661516,-0.31564477,-0.19528553,-0.28649762,-0.036775608,-0.6006418,0.40501317,0.23751879,-0.32828584,-0.39964396,0.16428804,-0.62553,0.04057822,-0.77335405,0.19914758,0.585584,-0.5232851,-1.0373176,-0.015842417,-0.0341431279999999,0.649349,0.20326449,-0.34147385,-0.41849336,0.69825125,-0.3755509,0.5405955,-0.5761772
0.0057421923,-0.30318218,-0.031503193,0.0957854,0.11504908,-0.07913144,-0.05252271,-0.27649266,0.056858756,-0.026263557,0.010388989,-0.24413522,0.17165093,-0.20856227,0.16141507,0.20300052,1.2519069,-0.27020258,1.3463596000000002,-0.6591428,-0.3583624,-0.12240544,1.044083,-0.26608205,-0.3906082,-1.9528953,-0.87588876,0.58856773,0.32301635,0.6727411999999999,-0.3011242,0.47606397,-1.3595698,0.7172429,0.8681109,0.46743834,-1.1370333,-0.5608518,-0.1228,0.2990145,1.8991776,-0.18282978,-0.57037747,-0.3078632,-0.24139093,-0.87265635,0.24311131,-0.86219907,0.8492591,0.9406502,0.38515913,-0.116612785,-0.83414066,0.48040205,-0.0872478,-0.25044912,0.29580197,-0.59224087,0.21186186,0.8608843,-0.6266343000000001,-0.43119705,1.303767,-0.7844443,-0.27390403,0.25865614,0.55686474,-0.12345283,-0.59461474,-1.2170982,-1.0933466,-1.379348,-0.3931829,0.48012075,0.08688776,-1.301702,0.6905085,-0.15883727,0.55958486,-0.86916894
0.00958854,-0.30158144,-0.020548388,0.091518536,0.12300679,-0.073910706,-0.05985786,-0.28422228,0.058648378,-0.021142628,0.0084433,-0.24490657,0.16382667,-0.20499706,0.15895341,0.20137927,0.8614911,0.11008524,0.43096292,-0.19416967,-0.42503664,-0.6626863000000001,0.65703106,0.23423699,-0.30608764,-0.7303656,0.34881532,-0.21966408,0.10428035,0.40881738,-0.39901114,-0.49426892,-0.15101784,-0.061950687,0.42478865,0.40340638,-1.0158468,-0.3244591,0.0022419016,0.07776212,0.7839345,0.050840143,-0.10926402,-0.2527953,0.059435315,0.10953261,-0.1646257,-0.42781278,0.14790827,0.5571264,0.12261525,-0.022849888,-0.37846312,0.40285408,0.04863105,-0.40083617,0.345827,-0.35293108,0.37266108,0.603409,-0.63349634,-0.15634412,0.65252924,0.06982203,-0.13560453,-0.4827942,-0.14252849,0.042636275,-0.18570621,-0.98557556,0.39587104,0.29885453,0.34666988,0.29297552,0.097017065,-1.1363173,1.0403287,0.021343485,0.54600406,-1.1014655
0.0076978654,-0.29957992,-0.015979832,0.08052912,0.12643462,-0.073274754,-0.062260687,-0.28143573,0.064786784,-0.023610003,0.010231335,-0.24377854,0.16713414,-0.19441423,0.16192901,0.19503702,1.718791,-0.029828362,0.72400296,-0.28955376,-0.14175685,-0.24553916,1.1852435,-0.020344356,-1.0137967,-0.8685511999999999,-0.26299345,0.18165042,0.559545,-0.0116832685,-0.67153305,-0.029322734,-0.4901607,0.13552785,0.9041378,1.2954586,-1.5700879,-0.6607156999999999,-0.21647505,-0.46942025,0.9537906,0.016220022,-0.7620584,-0.37839666,-0.16677128,-0.4027695,-0.009624621,-0.5649666,0.077726424,0.85981596,0.59239674,-0.005065893,0.14132811,0.44404703,0.21636084,-0.65753615,-0.06472206,-0.7655454,0.5255652,1.1770154,-0.9351965,-1.0096943,1.1521046,-1.1036452,0.3481781,0.41009882,0.28971648,0.108722165,-0.1885789,-0.88933456,-0.4845604,-0.19519699,0.73526484,0.71905136,0.27301425,-1.5072114,0.9739692,-0.6055915,0.32534745,-0.38856727
0.003519833,-0.3043332,-0.031132579,0.09592855,0.11342127,-0.07657414,-0.05589848,-0.27789125,0.05910249,-0.025187694,0.0067167245,-0.24461734,0.1698238,-0.21220848,0.15964629,0.20280343,0.27293617,0.18052112,0.26544368,0.1636255,-0.53697276,-0.2711519,0.4424378,0.008699557,-0.35846135,-0.53247607,0.113746785,-0.14988202,-0.10474454,0.7562191999999999,-0.6148606,-0.8372265,-0.36342606,0.6236595,-0.14560734,0.62202895,-1.1302902,-0.21024382,-0.2609795,-0.3301038,0.4043179,-0.10862338,-0.6645521,0.22200881,0.13966845,0.0028329855,0.19182664,-0.23662984,0.48690757,0.9039731,0.3354607,-0.30540684,0.12115561,0.4350157,0.094150685,-0.55541176,0.03669684,-0.01716279,0.8181901,0.475179,-0.42685384,-0.5165862,0.53986317,-0.09969038,-0.6440241999999999,-0.3766769,-0.009311424,0.18596727,-0.55069244,-0.9744762,0.28705668,0.16344507,0.25539896,0.37456948,-0.30365312,-0.9678517,0.45467103,0.24731238,0.5198357,-0.8076012
0.0039044395,-0.30246952,-0.021052446,0.083098605,0.12017709,-0.07337348,-0.06322254,-0.28057143,0.06297239,-0.028951116,0.01323716,-0.24393505,0.1676935,-0.19851656,0.16068146,0.19805184,1.5475376,-0.0981403959999999,0.6292113,-0.5463100000000001,-0.1210975,-0.2706585,1.1200551,0.030898174,-0.9877819,-1.2910532,-0.3478852,0.7337094,0.45005697,0.123263136,-0.65345603,0.08707866,-0.45715335,-0.054827455,0.8622688000000001,1.159812,-1.355424,-0.9384742,0.005405593,0.066375814,1.0244354,0.20427753,-0.17749579,-0.44831622,-0.17911346,-0.6579223000000001,-0.061091755,-0.67063206,0.34928694,0.914301,0.31876752,-0.09568403,-0.043206014,0.5444251999999999,0.36162555,-0.6850121,-0.002635362,-0.7643326,0.41866678,1.4219081,-0.8870793,-0.6363346999999999,1.4075603,-1.0488918,0.14925748,0.37703627,0.27286983,-0.21919003,-0.5690821999999999,-0.7807026,-0.66067576,-0.5389107,0.36256403,0.6486706,0.4652489000000001,-1.2172618999999998,0.8715259,-0.37264597,0.2074067999999999,-0.5089617999999999
0.00623776,-0.30624652,-0.029941024,0.09926486,0.110975236,-0.07856096,-0.058919083,-0.28058377,0.060045015,-0.026208568,0.003160175,-0.24756424,0.17043212,-0.2135043,0.16001424,0.20771657,1.09306,-0.026168205,0.8283869,-0.317187,-0.036535643,-0.5068679,1.0400858,0.30059573,-0.14409281,-0.31669992,0.0141708239999999,-0.35129187,0.3530145999999999,0.83968276,0.3192014999999999,-0.48652136,0.34858495,-0.10574852,0.24349353,0.23226954,-0.5922248,0.1419297999999999,-0.041458137,0.08669559,1.31062,-0.056158688,-0.06807171,0.07421381,-0.3037125,-0.19462691,-0.3269265,-0.54882306,0.012661578,0.6441368000000001,0.66557646,-0.46264663,-0.52623,0.87502116,-0.2925814,-0.13786472,0.08929986,-0.058625415,0.29282457,0.73542804,-0.0023824954,-0.8564236999999999,0.78180546,0.661508,-0.4623149,-0.5764905,-0.31172606,0.50786847,-0.6748558000000001,-0.9081682,0.5084115,-0.001532176,-0.0016097599,-0.23876794,-0.32062563,-0.6941352,1.0006309000000002,-0.194652,0.76154053,-0.7166365
-0.0036151074,-0.30367744,-0.04883855,0.11447813,0.10929726,-0.080257535,-0.038087998,-0.2626378,0.051536895,-0.03684422,0.0111040175,-0.2405666,0.18143722,-0.24005428,0.14337698,0.20370582,0.68671536,-0.17979379,0.34223473,-0.21063581,-0.16764793,-0.27655095,0.5970901,-0.0062663719999999,-0.16760486,-0.55053806,0.104802474,0.085325465,0.30074304,0.08328824,-0.15094654,0.06993287,-0.39389512,0.24836758,0.39526707,0.17500639,-0.32560942,-0.088964194,-0.031661917,-0.025017275,0.84853303,0.08984036,0.036988795,-0.07625332,-0.09220912,-0.017792474,0.0122381389999999,-0.30300283,0.33991787,0.2646358,0.3069406,-0.0625065,-0.21336837,0.23214126,-0.026786558,-0.00060032774,-0.0037459382,-0.2570076,0.2325602,0.58294797,-0.25319982,-0.44727173,0.5291116,-0.43187556,0.0495184029999999,-0.120285004,-0.04816772,0.050897405,-0.24087435,-0.52447164,-0.45320827,-0.32627347,0.10092564,-0.012679955,0.19613925,-0.56249446,0.6233882,-0.07873736,0.2196585,-0.33521262
0.0075273067,-0.2997951,-0.032000963,0.096321404,0.11522889,-0.07877621,-0.052316736,-0.27940866,0.058404002,-0.031745225,0.006617207,-0.24709855,0.16890232,-0.20902696,0.16195239,0.2015684,0.23123609,0.027100403,0.29697043,0.13893703,-0.63095033,0.009734435,0.49739692,0.16298704,-0.27080998,-0.7902165,0.07386351,0.09521803,0.15021126,0.38677445,-0.38239178,-0.5904087,-0.56779605,0.836635,0.0566560029999999,0.8562958,-1.0409518,-0.3926808,-0.4027277999999999,-0.28955743,0.5095374,-0.15957215,-0.61312956,0.037495535,-0.067913674,-0.0179920119999999,0.28239462,-0.093939446,0.6152781999999999,0.74760735,0.25437048,-0.27415097,-0.3261763,0.5186885999999999,-0.21424212,-0.16424924,-0.1911332,-0.0408594829999999,0.33960682,0.9034431,-0.25875062,-0.40257433,0.7099051,-0.34295887,-0.64739484,-0.4338792,0.046357572,0.093731664,-0.17135324,-0.50397813,-0.19872646,-0.05713416,-0.08250099,0.02612097,0.19338499,-0.8221915000000001,0.5856265,0.124953896,0.6734581999999999,-0.9813319
0.0025212169,-0.29683933,-0.034394197,0.09883867,0.11716083,-0.08101559,-0.04924497,-0.27140456,0.06315746,-0.026874237,0.010792971,-0.24465609,0.1720792,-0.21375678,0.16050038,0.19665335,-0.064549156,0.34446627,0.71378875,0.22130647,0.15756175,0.04113257,0.41556934,0.61382544,-0.55201626,-1.2807024,-0.52405006,-0.38519794,1.0434768,0.8968331,0.2806681,0.11045993,-0.5749819,-0.35258,0.5010857,0.67774916,-0.7361795999999999,0.17071086,0.15301868,-0.7925896,1.3314608,0.036659423,-0.3549401,-0.5464095,-0.048122607,0.21919592,-0.17429346,-0.60326666,0.32829255,0.2570687,0.22657509,0.34450385,0.1726272,0.72778785,-0.05546879,-0.21932198,0.18416727,-0.06627647,-0.32714823,0.37113166,0.07735642,0.09680819,0.9312881,-0.22615178,-0.6406613,-0.09490756,0.44132414,0.5933473000000001,-0.41248125,-1.1402221,0.16434962,-0.6409326999999999,0.33266294,0.33950034,0.0294135029999999,-1.2108853000000002,0.6545826,0.16179006,0.3367893,-0.89336574
0.010825962,-0.29608396,-0.025511112,0.084302306,0.11838129,-0.078915514,-0.055569626,-0.27688763,0.058118176,-0.028844737,0.0053270943,-0.24993785,0.16770197,-0.203513,0.16508873,0.20261785,0.45890552,0.21252905,0.3174199,0.05696277,-0.6059326999999999,0.120101295,0.58118784,0.1931167,-0.31373015,-0.67898494,0.010215109,0.010351735,0.11199428,0.54121655,-0.38190088,-0.63988477,-0.4476064999999999,0.74200946,0.15231517,0.7223444,-1.1195579,-0.49276325,-0.3080955999999999,-0.017753432,0.53689986,-0.10768814,-0.60228086,-0.0138967539999999,-0.04878732,-0.26565385,0.20864446,-0.15256912,0.49240068,0.67768776,0.36130878,-0.4332792,-0.440176,0.7771353,-0.29068267,-0.031041276,-0.2134377,0.03624437,0.42882934,0.6460901,-0.38055265,-0.28345987,0.6111528,-0.09762873,-0.6560229999999999,-0.545248,-0.088069364,0.17731953,-0.16919173,-0.7648009,-0.087694265,-0.2589312,0.055038076,0.0421316999999999,0.15697949,-0.8536360000000001,0.4138884,0.041775145,0.66257626,-0.9609156
0.006279908,-0.30433443,-0.026307883,0.096988715,0.11378264,-0.075756006,-0.05771322,-0.28329217,0.059751447,-0.02533609,0.0015289858,-0.24801338,0.17146996,-0.20777161,0.16302389,0.20765892,1.1783137,-0.43281704,1.1126555,-0.5290911,-0.5280639,-0.49128494,0.7714901,0.11656772,-0.54982877,-2.0145245,-0.20887299,0.5855632,-0.015993524,0.6183441,-0.9224773,0.34541157,-1.2919444,0.5419456,0.9862809,-0.3492518,-0.69962394,-0.52325743,0.46529803,0.7496973000000001,1.6858541,0.44334927,0.03961946,-0.05602606,0.1795388,-0.10166903,0.051328193,-0.56612825,1.2944367,0.12132463,0.33279726,0.29406783,-0.3851961,-0.17438395,-0.04405851,-0.6856161999999999,0.2799745,-0.9045935,0.48368928,0.99985063,-0.7800579000000001,-0.60676014,1.0541973,-1.3005258,0.0438711529999999,-0.30369455,0.56143403,-0.22780514,-0.83300996,-1.0491066,-1.0528111,-0.8328360999999999,0.16446556,0.1077433,0.5410602,-1.1152788,1.1996201000000002,0.081889406,0.680792,-0.5685454000000001
0.0070412233,-0.30333453,-0.029318463,0.09811996,0.11326885,-0.08035559,-0.057245877,-0.27934736,0.058954548,-0.026517052,0.0049902275,-0.245513,0.17414445,-0.21186952,0.16423154,0.20536381,1.4066708,-0.29989684,1.2417523,-0.7819001999999999,-0.36746234,-0.07044935,1.2574264,-0.06078086,-0.6416582,-2.06323,-0.93854505,0.8879727,0.25782645,0.7457891,-0.515514,0.37930012,-1.6427817,0.8220158000000001,1.2554306,0.18016125,-1.2173536,-0.86413294,0.18921849,0.61690366,2.319083,-0.11331514,-0.10563673,-0.07332458,0.17822535,-1.0612328000000002,0.17650607,-0.89219725,1.3207118999999998,0.8471483,0.21701491,-0.35827821,-0.76133347,0.7596953000000001,-0.35047668,-0.11928387,0.20599243,-0.624081,0.343092,1.1138475,-0.9469959,-0.14883104,1.4702225,-1.0450784,-0.6019975000000001,-0.1434108,0.6390503000000001,-0.07989545,-0.9885145,-1.506592,-1.427661,-1.5581582,-0.37967026,0.36610994,0.73506457,-1.4622608,0.81792706,0.027118161,0.5088695,-1.2738478000000002
-0.39823812,-0.36712018,-0.1400978,0.07138527,-0.19366682,-0.115896635,-0.026657017,0.37216145,0.43309996,-0.38638923,0.16345258,-0.5798837,0.090547204,-0.7315141,-0.24791631,0.26111692,2.6651156000000005,0.5369369,1.2022194,-0.98818856,-0.9910722,-0.36626822,1.4735120000000002,-0.072311796,-0.58071953,-1.2015127,0.0880449,-0.39828926,0.0421980729999999,0.92920357,-0.8403934999999999,-0.3739159999999999,-0.093561135,0.25825143,0.5068054,0.0453654079999999,-2.017634,0.7768946999999999,0.41213155,-0.1281627,2.2297392000000005,-0.17223628,-0.08827047,-0.26808044,0.14554758,-0.3052808,0.47373044,-0.5643035,0.84736246,1.4573123,0.0916118,-0.29188603,-0.8853916,0.2564288,-0.30017704,-0.73637664,0.17516914,-0.15773462,0.57010686,0.53491277,-0.6656118000000001,-1.0185564,1.1005701,-0.40533888,-0.0899386,-0.83690757,0.010019078,0.7111353,-1.0450892,-2.1019104,0.066055454,-0.7124124,0.55495864,0.8676206,-0.11422862,-1.3499378999999998,1.2558403,-0.15077595,0.9937974,-0.9531848
-0.006639529,-0.27259558,-0.1517336,0.21834564,0.11743397,-0.046925105,0.10795821,-0.17227808,0.038877215,-0.14898184,0.034040928,-0.29363245,0.10626882,-0.40142342,0.1172922,0.2756315,0.8542931,0.045927815,0.68515575,-0.80608267,0.20131092,-0.03305164,0.6440575,-0.2201617,-0.23152058,0.33174682,0.24475603,-0.5189409,0.0232314879999999,0.15959091,-0.13356553,-0.4038811,0.53116816,-0.520419,-0.045525968,0.18192971,-0.7611368000000001,0.55191064,0.21800068,-0.32745063,0.9652334,-0.05805357,-0.31570458,-0.26360607,-0.3830325999999999,0.062204435,-0.08909899,-0.32675454,-0.14506944,0.33186024,0.37710536,-0.40940675,0.2873912,-0.20768307,-0.12889057,-0.29301202,0.39502177,-0.24299367,0.09136498,0.40255606,-0.2477964,-1.0128402,0.3149089,0.122846976,0.33508092,0.16142495,-0.20123668,0.36028224,-0.8674898000000001,-0.4744852,0.4537157999999999,-0.18547076,0.5129779000000001,0.46274447,-0.60864156,-0.0148909725,0.6343744,-0.47695258,0.33177355,0.2336081
0.0028743371,-0.3066817,-0.033159893,0.10021758,0.10616333,-0.08031154,-0.059435666,-0.28214225,0.061199717,-0.028299022,0.002105549,-0.24840409,0.17423502,-0.21896954,0.16426392,0.2086924,1.1795683,0.015285528,0.7718732,-0.28672755,-0.03580772,-0.17128599,0.9888231,-0.020933228,-0.62227654,-0.6354865,0.14321145,0.1944891,-0.23555626,0.520119,-0.09908829,-0.0239384079999999,-0.68060374,0.038181264,0.26079917,0.40131503,-0.60025066,-0.023445576,0.36008477,-0.10434099,1.2530175,-0.3182458,0.14747176,-0.3043402,0.30418888,0.01478508,0.01582175,-0.25137153,0.6672526,0.67716753,-0.02912052,-0.08400023,0.22168326,-0.22378503,0.18648112,-0.35569125,0.48179513,-0.68876344,0.15113316,0.78884006,-0.38112515,-0.77710503,0.8847043,-0.9793293,0.3189832,-0.0011864336,0.17059028,0.09530525,-0.7145283,-0.709051,-0.36980933,-0.13952099,0.21487333,0.4557595,0.04713748,-0.69585663,1.2158334,-0.25005916,-0.02117842,-0.46950972
-0.00045062602,-0.30774683,-0.0340135,0.10479191,0.10943851,-0.07767125,-0.05601161,-0.2761591,0.05659536,-0.031364284,0.0029863007,-0.24812177,0.17247608,-0.22128126,0.15738705,0.20282724,0.54221344,-0.23979849,0.86151326,-0.10705742,-0.46511167,-0.6925571999999999,0.703619,0.04169219,-0.07469604,-1.3773843,0.40790161,-0.10216695,0.2809905,0.62354404,-0.73232514,-0.3031233,-0.7061278,0.5623649000000001,0.40211266,0.12932475,-0.4984363,-0.2816107,0.32177466,0.13174179,1.2673041,0.4216719,-0.22134939,-0.15770124,-0.13989715,0.9078619,-0.10936809,-0.12403933,0.8939552,0.17681596,0.12707482,0.27984288,-0.5997064999999999,0.176333,0.07215438,-0.3590868,-0.0152874235,-0.40606636,0.3552593,0.65742886,-0.49676925,-0.5473060000000001,0.71057504,-0.46268925,-0.027944218,-0.20930119,0.10656504,-0.061344683,-0.23287089,-0.677315,-0.36168134,-0.09922563,0.21564288,-0.1080923,0.0126555385,-0.66187125,1.0075455,0.3124925,0.55956817,-0.5411975
0.0078262985,-0.2995631,-0.026297966,0.092524,0.11468456,-0.07750485,-0.05709166,-0.2819578,0.057169445,-0.029633455,0.0061869808,-0.24907064,0.16996032,-0.20866011,0.15974963,0.20349737,0.41880256,0.0823335,0.86868924,-0.1477401,-0.54338944,-0.4993648,0.51916075,-0.29384053,-0.37021106,-0.9048748,0.32509705,0.040597647,-0.25030756,1.162716,-0.66968054,-0.6499232,-0.022622965,0.6019138,-0.30699232,0.8843198,-1.1256081,-0.41149974,-0.044836864,-0.17460856,0.8043429,-0.25037333,-0.57843125,-0.10520967,-0.028519442,0.56344277,-0.27011296,0.0062121986,0.8456805000000001,0.5967738,0.08298813,0.056730505,-0.18935345,-0.10282298,-0.0034266189,-1.0172809,0.20853108,-0.18232669,0.65566015,0.37171125,-0.37348032,-0.8584128000000001,0.9196152,-0.17140982,-0.39880615,-0.30255696,0.118649915,-0.059392758,-0.6303429,-1.2098361999999998,-0.03394499,0.16942357,0.5711661,0.1445687,-0.46876305,-0.76269525,0.8290063,0.2330927,0.2643728,-0.74306697
0.003135942,-0.302924,-0.027486414,0.089855306,0.11566205,-0.07765183,-0.05841804,-0.2798002,0.060832284,-0.023495566,0.009991646,-0.2458965,0.17196116,-0.2116869,0.15927483,0.20081496,1.2010823,0.32663536,1.2330504999999998,-0.29512042,-1.0861365,-0.26638862,1.1588069,-0.11697788,-0.35237592,-0.9613164,0.09176274,0.025999606,0.020367574,0.97572935,-0.33442894,-0.3879583,-0.1772025,0.8329224000000001,0.17799142,0.4178599,-0.7666328,-0.025125146,-0.12220619,0.021461701,1.149571,-0.30187345,-0.8211615,-0.39545506,0.00049171736,-0.04322187,0.03148138,-0.40994307,0.85053146,0.8005941,0.09472224,0.18921748,-0.63297236,0.565825,-0.23087943,-0.46316952,0.34981218,-0.5708154000000001,0.571535,0.1562757,-0.42725626,-0.48012495,0.6276779,-0.026023684,-0.2458214,-0.7555436,0.13138899,0.14291771,-0.3796353,-1.5628805,-0.36325893,-0.18148895,0.13184635,0.3568426,-0.3896934999999999,-1.09863,0.6205915,-0.100040495,0.6707371,-1.2475159
0.021445848,-0.28550535,-0.037599996,0.057135392,0.11989145,-0.09874345,-0.07990304,-0.30427784,0.039008483,-0.021013007,0.01308357,-0.24262868,0.14954421,-0.19217895,0.15528049,0.1721278,-0.01795376,-0.020393346,0.0439049859999999,0.008937032,0.017261663,0.0217328979999999,0.05432412,-0.025367828,-0.0455716,-0.013949543,-0.03511586,0.0048717344,-0.00091036735,0.009238204,-0.005075944,-0.013772457,0.009175133,0.0056968769999999,0.011578071,0.05857733,-0.011705584,-0.009446828,-0.014053563,0.0019168872,0.045622613,-0.022394836,-0.0033115073999999,0.0015369265,-0.03670223,0.00647102,-0.008248409,0.016251052,0.0289333,0.020878593,0.008035983,-0.0291554929999999,0.018976385,0.024598382,-0.03553463,-0.02584337,-0.03502755,0.026657628,0.0022647814,0.0011590384,0.03433494,-0.036731426,0.001258255,-0.012682053,-0.0066476697,-0.013653693,0.017358188,-0.0064231865,-0.042328164,-0.043614842,-0.007555494,0.007056314,-0.0046740253,-0.03975915,-0.017796557,-0.013672382,0.032049675,-0.022802044,-0.0022567054,-0.009527459
